,0,1,2,3
2020-03-04 00:02:06.750,60.35444444444455,29.515333333333313,0.3302455696202512,0
2020-03-04 00:02:07.000,60.46777777777788,29.513999999999978,0.3259206751054832,0
2020-03-04 00:02:07.250,60.550000000000104,29.512666666666647,0.32808354430379555,0
2020-03-04 00:02:07.500,60.63222222222233,29.511333333333315,0.32808354430379555,0
2020-03-04 00:02:07.750,60.71444444444455,29.509999999999984,0.32916540084388,0
2020-03-04 00:02:08.000,60.833333333333435,29.509999999999984,0.32916540084388,0
2020-03-04 00:02:08.250,60.913333333333426,29.509999999999984,0.32808354430379555,0
2020-03-04 00:02:08.500,60.99333333333342,29.509999999999984,0.32916540084388,0
2020-03-04 00:02:08.750,61.07333333333341,29.509999999999984,0.32916540084388,0
2020-03-04 00:02:09.000,61.19444444444451,29.509999999999984,0.32808354430379555,0
2020-03-04 00:02:09.250,61.272222222222275,29.508666666666652,0.3270025316455677,0
2020-03-04 00:02:09.500,61.35000000000005,29.507333333333317,0.32808438818565216,0
2020-03-04 00:02:09.750,61.42777777777782,29.505999999999986,0.32808438818565216,0
2020-03-04 00:02:10.000,61.54444444444448,29.504666666666655,0.33024725738396443,0
2020-03-04 00:02:10.250,61.624444444444485,29.504666666666655,0.33240928270042014,0
2020-03-04 00:02:10.500,61.70444444444448,29.504666666666655,0.33240928270042014,0
2020-03-04 00:02:10.750,61.78444444444449,29.504666666666655,0.33457215189873246,0
2020-03-04 00:02:11.000,61.903333333333386,29.504666666666655,0.333490295358648,0
2020-03-04 00:02:11.250,61.98111111111117,29.504666666666655,0.3324084388185635,0
2020-03-04 00:02:11.500,62.05888888888895,29.504666666666655,0.3324084388185635,0
2020-03-04 00:02:11.750,62.136666666666734,29.504666666666655,0.3324084388185635,0
2020-03-04 00:02:12.000,62.24777777777784,29.504666666666655,0.333490295358648,0
2020-03-04 00:02:12.250,62.320000000000064,29.504666666666655,0.333490295358648,0
2020-03-04 00:02:12.500,62.39222222222228,29.504666666666655,0.3324084388185635,0
2020-03-04 00:02:12.750,62.4644444444445,29.504666666666655,0.333490295358648,0
2020-03-04 00:02:13.000,62.5644444444445,29.505999999999986,0.33565316455696026,0
2020-03-04 00:02:13.250,62.62555555555561,29.508666666666652,0.33457130801687585,0
2020-03-04 00:02:13.500,62.68666666666671,29.511333333333315,0.33673417721518795,0
2020-03-04 00:02:13.750,62.74777777777782,29.513999999999978,0.3378151898734158,0
2020-03-04 00:02:14.000,62.8366666666667,29.515333333333313,0.3334902953586478,0
2020-03-04 00:02:14.250,62.89222222222226,29.516666666666644,0.33457215189873224,0
2020-03-04 00:02:14.500,62.947777777777816,29.517999999999976,0.3334902953586478,0
2020-03-04 00:02:14.750,63.003333333333366,29.519333333333307,0.3367341772151878,0
2020-03-04 00:02:15.000,63.08111111111115,29.52066666666664,0.33781603375527225,0
2020-03-04 00:02:15.250,63.13111111111115,29.52066666666664,0.3367341772151878,0
2020-03-04 00:02:15.500,63.181111111111164,29.52066666666664,0.33889704641350005,0
2020-03-04 00:02:15.750,63.23111111111117,29.52066666666664,0.3399780590717279,0
2020-03-04 00:02:16.000,63.29000000000006,29.52066666666664,0.33889620253164343,0
2020-03-04 00:02:16.250,63.321111111111186,29.52066666666664,0.3410590717299556,0
2020-03-04 00:02:16.500,63.35222222222231,29.52066666666664,0.3410590717299556,0
2020-03-04 00:02:16.750,63.383333333333425,29.52066666666664,0.3399772151898713,0
2020-03-04 00:02:17.000,63.42333333333343,29.519333333333307,0.3410590717299556,0
2020-03-04 00:02:17.250,63.441111111111205,29.519333333333307,0.33889620253164343,0
2020-03-04 00:02:17.500,63.45888888888898,29.519333333333307,0.33997721518987145,0
2020-03-04 00:02:17.750,63.47666666666675,29.519333333333307,0.34322109704641146,0
2020-03-04 00:02:18.000,63.50555555555564,29.519333333333307,0.34430210970463926,0
2020-03-04 00:02:18.250,63.525555555555634,29.517999999999976,0.34538396624472356,0
2020-03-04 00:02:18.500,63.54555555555563,29.516666666666644,0.34538396624472356,0
2020-03-04 00:02:18.750,63.56555555555562,29.515333333333313,0.34430210970463926,0
2020-03-04 00:02:19.000,63.60111111111117,29.515333333333313,0.34538396624472356,0
2020-03-04 00:02:19.250,63.62777777777784,29.516666666666644,0.3464649789029514,0
2020-03-04 00:02:19.500,63.65444444444451,29.517999999999976,0.34538396624472356,0
2020-03-04 00:02:19.750,63.68111111111117,29.519333333333307,0.349709704641348,0
2020-03-04 00:02:20.000,63.71666666666673,29.52066666666664,0.3475468354430359,0
2020-03-04 00:02:20.250,63.74111111111118,29.52066666666664,0.3475468354430359,0
2020-03-04 00:02:20.500,63.76555555555563,29.52066666666664,0.349709704641348,0
2020-03-04 00:02:20.750,63.79000000000008,29.52066666666664,0.349709704641348,0
2020-03-04 00:02:21.000,63.82333333333341,29.519333333333307,0.35079156118143245,0
2020-03-04 00:02:21.250,63.84111111111118,29.517999999999976,0.34971054852320443,0
2020-03-04 00:02:21.500,63.858888888888956,29.516666666666644,0.34971054852320443,0
2020-03-04 00:02:21.750,63.87666666666673,29.515333333333313,0.34862953586497675,0
2020-03-04 00:02:22.000,63.89666666666673,29.515333333333313,0.34971054852320443,0
2020-03-04 00:02:22.250,63.90777777777785,29.515333333333313,0.3486295358649766,0
2020-03-04 00:02:22.500,63.918888888888965,29.515333333333313,0.34971139240506105,0
2020-03-04 00:02:22.750,63.93000000000008,29.515333333333313,0.34971139240506105,0
2020-03-04 00:02:23.000,63.94333333333341,29.513999999999978,0.3486303797468332,0
2020-03-04 00:02:23.250,63.947777777777866,29.512666666666647,0.3518742616033734,0
2020-03-04 00:02:23.500,63.95222222222232,29.511333333333315,0.34971139240506105,0
2020-03-04 00:02:23.750,63.95666666666677,29.509999999999984,0.35079324894514535,0
2020-03-04 00:02:24.000,63.972222222222335,29.509999999999984,0.3551181434599133,0
2020-03-04 00:02:24.250,63.98555555555567,29.509999999999984,0.3551181434599133,0
2020-03-04 00:02:24.500,63.99888888888899,29.509999999999984,0.3551181434599133,0
2020-03-04 00:02:24.750,64.0122222222223,29.509999999999984,0.356199156118141,0
2020-03-04 00:02:25.000,64.03666666666675,29.509999999999984,0.3551181434599133,0
2020-03-04 00:02:25.250,64.05888888888896,29.508666666666652,0.35403713080168564,0
2020-03-04 00:02:25.500,64.08111111111117,29.507333333333317,0.3551181434599133,0
2020-03-04 00:02:25.750,64.1033333333334,29.505999999999986,0.35403713080168564,0
2020-03-04 00:02:26.000,64.12333333333339,29.504666666666655,0.35295611814345784,0
2020-03-04 00:02:26.250,64.13222222222228,29.503333333333323,0.3551181434599135,0
2020-03-04 00:02:26.500,64.14111111111116,29.501999999999992,0.3572801687763692,0
2020-03-04 00:02:26.750,64.15000000000003,29.500666666666657,0.35836118143459683,0
2020-03-04 00:02:27.000,64.16222222222228,29.499333333333325,0.35619831223628456,0
2020-03-04 00:02:27.250,64.1633333333334,29.499333333333325,0.3551172995780569,0
2020-03-04 00:02:27.500,64.16444444444451,29.499333333333325,0.35619831223628456,0
2020-03-04 00:02:27.750,64.16555555555561,29.499333333333325,0.3529544303797444,0
2020-03-04 00:02:28.000,64.17111111111119,29.499333333333325,0.3529544303797444,0
2020-03-04 00:02:28.250,64.17888888888896,29.499333333333325,0.3540354430379721,0
2020-03-04 00:02:28.500,64.18666666666675,29.499333333333325,0.3540354430379721,0
2020-03-04 00:02:28.750,64.19444444444453,29.499333333333325,0.3540354430379721,0
2020-03-04 00:02:29.000,64.20333333333343,29.500666666666657,0.3561974683544277,0
2020-03-04 00:02:29.250,64.20888888888898,29.500666666666657,0.3551164556962001,0
2020-03-04 00:02:29.500,64.21444444444452,29.500666666666657,0.3551164556962001,0
2020-03-04 00:02:29.750,64.22000000000008,29.500666666666657,0.3561974683544277,0
2020-03-04 00:02:30.000,64.22777777777785,29.500666666666657,0.35836033755274005,0
2020-03-04 00:02:30.250,64.23111111111118,29.500666666666657,0.3561983122362844,0
2020-03-04 00:02:30.500,64.2344444444445,29.500666666666657,0.3561983122362844,0
2020-03-04 00:02:30.750,64.23777777777784,29.500666666666657,0.3551172995780567,0
2020-03-04 00:02:31.000,64.24888888888894,29.499333333333325,0.3594421940928247,0
2020-03-04 00:02:31.250,64.25888888888893,29.497999999999994,0.36052320675105254,0
2020-03-04 00:02:31.500,64.26888888888892,29.496666666666663,0.36052320675105254,0
2020-03-04 00:02:31.750,64.27888888888891,29.49533333333333,0.36052320675105254,0
2020-03-04 00:02:32.000,64.30333333333336,29.493999999999996,0.36160421940928056,0
2020-03-04 00:02:32.250,64.32555555555558,29.493999999999996,0.36160421940928056,0
2020-03-04 00:02:32.500,64.34777777777782,29.493999999999996,0.36160421940928056,0
2020-03-04 00:02:32.750,64.37000000000005,29.493999999999996,0.36052320675105254,0
2020-03-04 00:02:33.000,64.40333333333336,29.49533333333333,0.36052320675105254,0
2020-03-04 00:02:33.250,64.42888888888893,29.497999999999994,0.3616042194092804,0
2020-03-04 00:02:33.500,64.45444444444449,29.500666666666657,0.3616042194092804,0
2020-03-04 00:02:33.750,64.48000000000005,29.503333333333323,0.35836033755274005,0
2020-03-04 00:02:34.000,64.51444444444448,29.505999999999986,0.3594413502109679,0
2020-03-04 00:02:34.250,64.53444444444447,29.507333333333317,0.35836033755274005,0
2020-03-04 00:02:34.500,64.55444444444447,29.508666666666652,0.3594413502109679,0
2020-03-04 00:02:34.750,64.57444444444447,29.509999999999984,0.3572784810126554,0
2020-03-04 00:02:35.000,64.60444444444447,29.511333333333315,0.35619746835442756,0
2020-03-04 00:02:35.250,64.62333333333336,29.512666666666647,0.3572784810126554,0
2020-03-04 00:02:35.500,64.64222222222226,29.513999999999978,0.3572784810126554,0
2020-03-04 00:02:35.750,64.66111111111115,29.515333333333313,0.35619746835442756,0
2020-03-04 00:02:36.000,64.69111111111117,29.515333333333313,0.35619746835442756,0
2020-03-04 00:02:36.250,64.71222222222227,29.515333333333313,0.35727848101265525,0
2020-03-04 00:02:36.500,64.73333333333339,29.515333333333313,0.35619746835442756,0
2020-03-04 00:02:36.750,64.7544444444445,29.515333333333313,0.35619746835442756,0
2020-03-04 00:02:37.000,64.78777777777783,29.513999999999978,0.35619746835442756,0
2020-03-04 00:02:37.250,64.81111111111116,29.512666666666647,0.3594413502109679,0
2020-03-04 00:02:37.500,64.8344444444445,29.511333333333315,0.3594413502109679,0
2020-03-04 00:02:37.750,64.85777777777783,29.509999999999984,0.3594413502109679,0
2020-03-04 00:02:38.000,64.8966666666667,29.509999999999984,0.3594413502109679,0
2020-03-04 00:02:38.250,64.92444444444449,29.508666666666652,0.3594413502109679,0
2020-03-04 00:02:38.500,64.95222222222226,29.507333333333317,0.3572793248945122,0
2020-03-04 00:02:38.750,64.98000000000005,29.505999999999986,0.3594421940928245,0
2020-03-04 00:02:39.000,65.02222222222228,29.504666666666655,0.3572801687763688,0
2020-03-04 00:02:39.250,65.05222222222227,29.501999999999992,0.356199156118141,0
2020-03-04 00:02:39.500,65.08222222222227,29.499333333333325,0.356199156118141,0
2020-03-04 00:02:39.750,65.11222222222227,29.496666666666663,0.356199156118141,0
2020-03-04 00:02:40.000,65.15888888888895,29.493999999999996,0.3551181434599133,0
2020-03-04 00:02:40.250,65.19000000000005,29.492666666666665,0.35728016877636903,0
2020-03-04 00:02:40.500,65.22111111111116,29.491333333333333,0.360524050632909,0
2020-03-04 00:02:40.750,65.25222222222227,29.490000000000002,0.35836118143459683,0
2020-03-04 00:02:41.000,65.29666666666672,29.48866666666667,0.35619831223628456,0
2020-03-04 00:02:41.250,65.32666666666672,29.487333333333336,0.3551172995780569,0
2020-03-04 00:02:41.500,65.35666666666673,29.486000000000004,0.35403628691982925,0
2020-03-04 00:02:41.750,65.38666666666671,29.484666666666673,0.35403628691982925,0
2020-03-04 00:02:42.000,65.41777777777783,29.484666666666673,0.35728016877636937,0
2020-03-04 00:02:42.250,65.43222222222226,29.486000000000004,0.359442194092825,0
2020-03-04 00:02:42.500,65.44666666666672,29.487333333333336,0.35727932489451275,0
2020-03-04 00:02:42.750,65.46111111111117,29.48866666666667,0.3583603375527404,0
2020-03-04 00:02:43.000,65.48333333333338,29.491333333333333,0.35944135021096824,0
2020-03-04 00:02:43.250,65.49222222222225,29.493999999999996,0.36160421940928056,0
2020-03-04 00:02:43.500,65.50111111111113,29.496666666666663,0.36160421940928056,0
2020-03-04 00:02:43.750,65.51000000000002,29.499333333333325,0.3637662447257362,0
2020-03-04 00:02:44.000,65.52777777777779,29.500666666666657,0.3626852320675082,0
2020-03-04 00:02:44.250,65.54444444444445,29.501999999999992,0.3605223628691959,0
2020-03-04 00:02:44.500,65.56111111111112,29.503333333333323,0.362685232067508,0
2020-03-04 00:02:44.750,65.57777777777778,29.504666666666655,0.36484810126582035,0
2020-03-04 00:02:45.000,65.56666666666666,29.505999999999986,0.3659291139240482,0
2020-03-04 00:02:45.250,65.54777777777778,29.507333333333317,0.3680911392405037,0
2020-03-04 00:02:45.500,65.5288888888889,29.508666666666652,0.3702531645569594,0
2020-03-04 00:02:45.750,65.51000000000002,29.509999999999984,0.36917215189873154,0
2020-03-04 00:02:46.000,65.4677777777778,29.509999999999984,0.36917215189873154,0
2020-03-04 00:02:46.250,65.41666666666669,29.509999999999984,0.36917215189873154,0
2020-03-04 00:02:46.500,65.36555555555556,29.509999999999984,0.3713350210970438,0
2020-03-04 00:02:46.750,65.31444444444445,29.509999999999984,0.3713350210970438,0
2020-03-04 00:02:47.000,65.23333333333333,29.509999999999984,0.3680911392405037,0
2020-03-04 00:02:47.250,65.18,29.509999999999984,0.3691721518987317,0
2020-03-04 00:02:47.500,65.12666666666667,29.509999999999984,0.3691721518987317,0
2020-03-04 00:02:47.750,65.07333333333332,29.509999999999984,0.37025316455695956,0
2020-03-04 00:02:48.000,64.99222222222221,29.509999999999984,0.3724160337552718,0
2020-03-04 00:02:48.250,64.93444444444444,29.509999999999984,0.3724160337552718,0
2020-03-04 00:02:48.500,64.87666666666667,29.509999999999984,0.37025316455695956,0
2020-03-04 00:02:48.750,64.81888888888889,29.509999999999984,0.3724160337552718,0
2020-03-04 00:02:49.000,64.73111111111112,29.509999999999984,0.3724160337552718,0
2020-03-04 00:02:49.250,64.67333333333335,29.509999999999984,0.3734978902953563,0
2020-03-04 00:02:49.500,64.61555555555556,29.509999999999984,0.3734978902953563,0
2020-03-04 00:02:49.750,64.55777777777779,29.509999999999984,0.3734978902953563,0
2020-03-04 00:02:50.000,64.46666666666668,29.509999999999984,0.3756607594936686,0
2020-03-04 00:02:50.250,64.40333333333336,29.508666666666652,0.37674177215189664,0
2020-03-04 00:02:50.500,64.34000000000003,29.507333333333317,0.3778227848101245,0
2020-03-04 00:02:50.750,64.2766666666667,29.505999999999986,0.38106666666666444,0
2020-03-04 00:02:51.000,64.17444444444449,29.504666666666655,0.3821485232067489,0
2020-03-04 00:02:51.250,64.10222222222227,29.504666666666655,0.3821485232067489,0
2020-03-04 00:02:51.500,64.03000000000004,29.504666666666655,0.38539240506328903,0
2020-03-04 00:02:51.750,63.95777777777783,29.504666666666655,0.38431054852320456,0
2020-03-04 00:02:52.000,63.84333333333339,29.504666666666655,0.3853915611814324,0
2020-03-04 00:02:52.250,63.76222222222228,29.504666666666655,0.38755443037974474,0
2020-03-04 00:02:52.500,63.681111111111164,29.504666666666655,0.38647257383966044,0
2020-03-04 00:02:52.750,63.60000000000005,29.504666666666655,0.38755443037974474,0
2020-03-04 00:02:53.000,63.47222222222226,29.504666666666655,0.3853915611814324,0
2020-03-04 00:02:53.250,63.38333333333336,29.504666666666655,0.3843097046413481,0
2020-03-04 00:02:53.500,63.294444444444466,29.504666666666655,0.38647257383966044,0
2020-03-04 00:02:53.750,63.20555555555557,29.504666666666655,0.38539071729957597,0
2020-03-04 00:02:54.000,63.0688888888889,29.505999999999986,0.3843097046413481,0
2020-03-04 00:02:54.250,62.97444444444446,29.508666666666652,0.3853915611814324,0
2020-03-04 00:02:54.500,62.88000000000001,29.511333333333315,0.3853915611814324,0
2020-03-04 00:02:54.750,62.78555555555556,29.513999999999978,0.38755358649788807,0
2020-03-04 00:02:55.000,62.638888888888886,29.515333333333313,0.3897164556962004,0
2020-03-04 00:02:55.250,62.53888888888889,29.515333333333313,0.38647257383966044,0
2020-03-04 00:02:55.500,62.4388888888889,29.515333333333313,0.38755443037974474,0
2020-03-04 00:02:55.750,62.338888888888896,29.515333333333313,0.38863628691982915,0
2020-03-04 00:02:56.000,62.19111111111113,29.515333333333313,0.3864734177215169,0
2020-03-04 00:02:56.250,62.09111111111113,29.515333333333313,0.38863628691982915,0
2020-03-04 00:02:56.500,61.99111111111113,29.515333333333313,0.38863628691982915,0
2020-03-04 00:02:56.750,61.89111111111114,29.515333333333313,0.3907991561181415,0
2020-03-04 00:02:57.000,61.743333333333354,29.515333333333313,0.3929620253164538,0
2020-03-04 00:02:57.250,61.6477777777778,29.516666666666644,0.3897181434599136,0
2020-03-04 00:02:57.500,61.55222222222224,29.517999999999976,0.3897181434599136,0
2020-03-04 00:02:57.750,61.45666666666668,29.519333333333307,0.3907991561181415,0
2020-03-04 00:02:58.000,61.31777777777779,29.519333333333307,0.3897172995780572,0
2020-03-04 00:02:58.250,61.226666666666674,29.519333333333307,0.3897172995780572,0
2020-03-04 00:02:58.500,61.135555555555555,29.519333333333307,0.3886362869198294,0
2020-03-04 00:02:58.750,61.044444444444444,29.519333333333307,0.3907991561181415,0
2020-03-04 00:02:59.000,60.911111111111104,29.52066666666664,0.3907991561181415,0
2020-03-04 00:02:59.250,60.82555555555555,29.521999999999974,0.3918801687763695,0
2020-03-04 00:02:59.500,60.739999999999995,29.523333333333305,0.3918801687763695,0
2020-03-04 00:02:59.750,60.654444444444444,29.524666666666636,0.3929620253164538,0
2020-03-04 00:03:00.000,60.52666666666667,29.525999999999968,0.39188101265822595,0
2020-03-04 00:03:00.250,60.44222222222223,29.525999999999968,0.39404303797468165,0
2020-03-04 00:03:00.500,60.357777777777784,29.525999999999968,0.39512405063290945,0
2020-03-04 00:03:00.750,60.27333333333334,29.525999999999968,0.3907991561181415,0
2020-03-04 00:03:01.000,60.14555555555556,29.524666666666636,0.3962059071729939,0
2020-03-04 00:03:01.250,60.06000000000001,29.523333333333305,0.3972877637130782,0
2020-03-04 00:03:01.500,59.97444444444446,29.521999999999974,0.39620675105485037,0
2020-03-04 00:03:01.750,59.8888888888889,29.52066666666664,0.39620675105485037,0
2020-03-04 00:03:02.000,59.76111111111113,29.519333333333307,0.3972877637130782,0
2020-03-04 00:03:02.250,59.675555555555576,29.517999999999976,0.3994506329113903,0
2020-03-04 00:03:02.500,59.59000000000002,29.516666666666644,0.3972877637130782,0
2020-03-04 00:03:02.750,59.50444444444447,29.515333333333313,0.39945063291139055,0
2020-03-04 00:03:03.000,59.37111111111114,29.513999999999978,0.3983696202531627,0
2020-03-04 00:03:03.250,59.281111111111144,29.513999999999978,0.40053164556961834,0
2020-03-04 00:03:03.500,59.191111111111155,29.513999999999978,0.4048565400843863,0
2020-03-04 00:03:03.750,59.10111111111116,29.513999999999978,0.40918143459915435,0
2020-03-04 00:03:04.000,58.990000000000045,29.515333333333313,0.4081004219409265,0
2020-03-04 00:03:04.250,58.92111111111116,29.515333333333313,0.40701940928269864,0
2020-03-04 00:03:04.500,58.85222222222227,29.515333333333313,0.4102632911392386,0
2020-03-04 00:03:04.750,58.78333333333338,29.515333333333313,0.4081004219409265,0
2020-03-04 00:03:05.000,58.696666666666715,29.515333333333313,0.4081004219409265,0
2020-03-04 00:03:05.250,58.657777777777824,29.516666666666644,0.41026244725738215,0
2020-03-04 00:03:05.500,58.61888888888893,29.517999999999976,0.4113443037974666,0
2020-03-04 00:03:05.750,58.58000000000004,29.519333333333307,0.4102632911392386,0
2020-03-04 00:03:06.000,58.51444444444448,29.52066666666664,0.40593755274261417,0
2020-03-04 00:03:06.250,58.47000000000004,29.521999999999974,0.4048565400843863,0
2020-03-04 00:03:06.500,58.4255555555556,29.523333333333305,0.40269367088607405,0
2020-03-04 00:03:06.750,58.38111111111115,29.524666666666636,0.40269367088607405,0
2020-03-04 00:03:07.000,58.30333333333337,29.524666666666636,0.40053164556961834,0
2020-03-04 00:03:07.250,58.24333333333337,29.524666666666636,0.3951248945147659,0
2020-03-04 00:03:07.500,58.18333333333336,29.524666666666636,0.39188101265822595,0
2020-03-04 00:03:07.750,58.12333333333335,29.524666666666636,0.39404388185653805,0
2020-03-04 00:03:08.000,58.03555555555556,29.525999999999968,0.39728776371307806,0
2020-03-04 00:03:08.250,57.974444444444444,29.525999999999968,0.39728776371307806,0
2020-03-04 00:03:08.500,57.91333333333333,29.525999999999968,0.39512489451476573,0
2020-03-04 00:03:08.750,57.8522222222222,29.525999999999968,0.3918810126582258,0
2020-03-04 00:03:09.000,57.7622222222222,29.524666666666636,0.38647510548522995,0
2020-03-04 00:03:09.250,57.705555555555534,29.524666666666636,0.3886371308016856,0
2020-03-04 00:03:09.500,57.64888888888887,29.524666666666636,0.3897181434599136,0
2020-03-04 00:03:09.750,57.592222222222205,29.524666666666636,0.39188101265822595,0
2020-03-04 00:03:10.000,57.50777777777776,29.524666666666636,0.3907991561181415,0
2020-03-04 00:03:10.250,57.45111111111109,29.52066666666664,0.39188101265822595,0
2020-03-04 00:03:10.500,57.394444444444424,29.516666666666644,0.39188101265822595,0
2020-03-04 00:03:10.750,57.33777777777776,29.512666666666647,0.3897181434599136,0
2020-03-04 00:03:11.000,57.24888888888888,29.508666666666652,0.3907999999999979,0
2020-03-04 00:03:11.250,57.18888888888888,29.504666666666655,0.3907999999999979,0
2020-03-04 00:03:11.500,57.12888888888889,29.500666666666657,0.3864742616033735,0
2020-03-04 00:03:11.750,57.06888888888889,29.496666666666663,0.3821485232067491,0
2020-03-04 00:03:12.000,56.98111111111112,29.493999999999996,0.3821485232067491,0
2020-03-04 00:03:12.250,56.92111111111112,29.491333333333333,0.38323037974683355,0
2020-03-04 00:03:12.500,56.861111111111114,29.48866666666667,0.3864742616033735,0
2020-03-04 00:03:12.750,56.80111111111112,29.486000000000004,0.3907991561181415,0
2020-03-04 00:03:13.000,56.7188888888889,29.48200000000001,0.3907991561181415,0
2020-03-04 00:03:13.250,56.6688888888889,29.479333333333344,0.3897181434599136,0
2020-03-04 00:03:13.500,56.6188888888889,29.47666666666668,0.3918810126582258,0
2020-03-04 00:03:13.750,56.56888888888889,29.474000000000014,0.3962067510548502,0
2020-03-04 00:03:14.000,56.49555555555556,29.47533333333335,0.39945063291139016,0
2020-03-04 00:03:14.250,56.45000000000001,29.47666666666668,0.39945063291139016,0
2020-03-04 00:03:14.500,56.40444444444446,29.478000000000012,0.4005316455696182,0
2020-03-04 00:03:14.750,56.358888888888906,29.479333333333344,0.39728776371307806,0
2020-03-04 00:03:15.000,56.29444444444445,29.480666666666675,0.3929628691983101,0
2020-03-04 00:03:15.250,56.25222222222223,29.48333333333334,0.3908008438818544,0
2020-03-04 00:03:15.500,56.21000000000001,29.486000000000004,0.3875569620253144,0
2020-03-04 00:03:15.750,56.167777777777786,29.48866666666667,0.3853940928270021,0
2020-03-04 00:03:16.000,56.117777777777775,29.491333333333333,0.38323122362868983,0
2020-03-04 00:03:16.250,56.091111111111104,29.492666666666665,0.37890548523206535,0
2020-03-04 00:03:16.500,56.06444444444443,29.493999999999996,0.37566160337552507,0
2020-03-04 00:03:16.750,56.03777777777777,29.49533333333333,0.3702556962025294,0
2020-03-04 00:03:17.000,55.996666666666655,29.49533333333333,0.36484894514767696,0
2020-03-04 00:03:17.250,55.97444444444444,29.49266666666666,0.3518734177215166,0
2020-03-04 00:03:17.500,55.95222222222221,29.489999999999995,0.3378160337552721,0
2020-03-04 00:03:17.750,55.92999999999998,29.487333333333325,0.32267763713079956,0
2020-03-04 00:03:18.000,55.89111111111109,29.48466666666666,0.3129459915611793,0
2020-03-04 00:03:18.250,55.85999999999998,29.48199999999999,0.30321434599155883,0
2020-03-04 00:03:18.500,55.82888888888887,29.479333333333322,0.2967265822784786,0
2020-03-04 00:03:18.750,55.79777777777776,29.476666666666652,0.2924008438818541,0
2020-03-04 00:03:19.000,55.744444444444426,29.472666666666655,0.28591308016877387,0
2020-03-04 00:03:19.250,55.705555555555534,29.468666666666653,0.28266919831223386,0
2020-03-04 00:03:19.500,55.66666666666664,29.464666666666652,0.2761814345991538,0
2020-03-04 00:03:19.750,55.62777777777775,29.460666666666654,0.26969367088607366,0
2020-03-04 00:03:20.000,55.57444444444442,29.457999999999984,0.267531645569618,0
2020-03-04 00:03:20.250,55.53777777777775,29.453999999999986,0.26428776371307783,0
2020-03-04 00:03:20.500,55.50111111111108,29.449999999999985,0.26212489451476556,0
2020-03-04 00:03:20.750,55.46444444444441,29.445999999999984,0.2610438818565379,0
2020-03-04 00:03:21.000,55.41111111111107,29.444666666666652,0.26536877637130585,0
2020-03-04 00:03:21.250,55.37999999999996,29.44333333333332,0.271856540084386,0
2020-03-04 00:03:21.500,55.34888888888885,29.44199999999999,0.2805071729957784,0
2020-03-04 00:03:21.750,55.31777777777774,29.440666666666655,0.2859130801687742,0
2020-03-04 00:03:22.000,55.28444444444441,29.439333333333323,0.2924008438818545,0
2020-03-04 00:03:22.250,55.26555555555553,29.439333333333323,0.2967257383966225,0
2020-03-04 00:03:22.500,55.24666666666664,29.439333333333323,0.2988886075949346,0
2020-03-04 00:03:22.750,55.22777777777776,29.439333333333323,0.3042945147679304,0
2020-03-04 00:03:23.000,55.20111111111109,29.439333333333323,0.3075383966244706,0
