,0,1,2,3
2020-03-04 00:02:45.750,91.7622222222223,32.24466666666678,0.22921126760563498,0
2020-03-04 00:02:46.000,91.69333333333341,32.24600000000011,0.22881001564945355,0
2020-03-04 00:02:46.250,91.64555555555563,32.247333333333444,0.2272059467918632,0
2020-03-04 00:02:46.500,91.59777777777784,32.24866666666677,0.22600281690140936,0
2020-03-04 00:02:46.750,91.55000000000005,32.25000000000011,0.2252006259780917,0
2020-03-04 00:02:47.000,91.47666666666672,32.25000000000011,0.22399749608763786,0
2020-03-04 00:02:47.250,91.4255555555556,32.24866666666677,0.2231953051643202,0
2020-03-04 00:02:47.500,91.37444444444448,32.247333333333444,0.22199217527386636,0
2020-03-04 00:02:47.750,91.32333333333337,32.24600000000011,0.22199217527386636,0
2020-03-04 00:02:48.000,91.24444444444447,32.24466666666678,0.2191849765258227,0
2020-03-04 00:02:48.250,91.19111111111114,32.243333333333446,0.21958622848200413,0
2020-03-04 00:02:48.500,91.1377777777778,32.24200000000011,0.21838309859155028,0
2020-03-04 00:02:48.750,91.08444444444447,32.24066666666678,0.21758122065727784,0
2020-03-04 00:02:49.000,91.00111111111113,32.23933333333345,0.2171802816901419,0
2020-03-04 00:02:49.250,90.94333333333336,32.23933333333345,0.21677934272300542,0
2020-03-04 00:02:49.500,90.88555555555558,32.23933333333345,0.21597746478873325,0
2020-03-04 00:02:49.750,90.82777777777781,32.23933333333345,0.21517558685446084,0
2020-03-04 00:02:50.000,90.73888888888892,32.23933333333345,0.2147746478873249,0
2020-03-04 00:02:50.250,90.67777777777782,32.23933333333345,0.21397245696400724,0
2020-03-04 00:02:50.500,90.61666666666672,32.23933333333345,0.21477464788732514,0
2020-03-04 00:02:50.750,90.5555555555556,32.23933333333345,0.2135715179968713,0
2020-03-04 00:02:51.000,90.4644444444445,32.24066666666678,0.21437370892018892,0
2020-03-04 00:02:51.250,90.40333333333339,32.24200000000011,0.2139724569640075,0
2020-03-04 00:02:51.500,90.34222222222229,32.243333333333446,0.2135715179968713,0
2020-03-04 00:02:51.750,90.28111111111119,32.24466666666678,0.21317026604068987,0
2020-03-04 00:02:52.000,90.19000000000008,32.24600000000011,0.21156588419405456,0
2020-03-04 00:02:52.250,90.13000000000008,32.247333333333444,0.211967136150236,0
2020-03-04 00:02:52.500,90.07000000000009,32.24866666666677,0.21156588419405456,0
2020-03-04 00:02:52.750,90.01000000000009,32.25000000000011,0.21116463223787313,0
2020-03-04 00:02:53.000,89.9211111111112,32.25000000000011,0.2103624413145555,0
2020-03-04 00:02:53.250,89.86222222222231,32.24866666666677,0.20956025039123785,0
2020-03-04 00:02:53.500,89.80333333333343,32.247333333333444,0.20875805946791995,0
2020-03-04 00:02:53.750,89.74444444444454,32.24600000000011,0.20875805946791995,0
2020-03-04 00:02:54.000,89.66111111111121,32.24466666666678,0.20835712050078373,0
2020-03-04 00:02:54.250,89.60777777777787,32.24600000000011,0.20675273865414845,0
2020-03-04 00:02:54.500,89.55444444444453,32.247333333333444,0.20715399061032988,0
2020-03-04 00:02:54.750,89.5011111111112,32.24866666666677,0.20715399061032988,0
2020-03-04 00:02:55.000,89.42555555555563,32.25000000000011,0.2075552425665113,0
2020-03-04 00:02:55.250,89.37888888888898,32.25000000000011,0.20715430359937537,0
2020-03-04 00:02:55.500,89.3322222222223,32.25000000000011,0.20715430359937537,0
2020-03-04 00:02:55.750,89.28555555555562,32.25000000000011,0.20715430359937537,0
2020-03-04 00:02:56.000,89.22444444444452,32.25000000000011,0.20715430359937537,0
2020-03-04 00:02:56.250,89.18777777777785,32.25133333333344,0.20715430359937537,0
2020-03-04 00:02:56.500,89.15111111111118,32.25266666666677,0.20715430359937537,0
2020-03-04 00:02:56.750,89.1144444444445,32.254000000000104,0.2075555555555568,0
2020-03-04 00:02:57.000,89.0644444444445,32.25666666666677,0.207956494522693,0
2020-03-04 00:02:57.250,89.03666666666672,32.2580000000001,0.207956494522693,0
2020-03-04 00:02:57.500,89.00888888888895,32.25933333333343,0.20715430359937537,0
2020-03-04 00:02:57.750,88.98111111111116,32.260666666666765,0.20675336463223914,0
2020-03-04 00:02:58.000,88.94000000000005,32.25933333333343,0.20595148669796673,0
2020-03-04 00:02:58.250,88.91333333333338,32.2580000000001,0.20514929577464908,0
2020-03-04 00:02:58.500,88.88666666666671,32.25666666666677,0.20234178403755967,0
2020-03-04 00:02:58.750,88.86000000000006,32.25533333333343,0.20113865414710583,0
2020-03-04 00:02:59.000,88.82222222222228,32.25533333333343,0.20033646322378817,0
2020-03-04 00:02:59.250,88.79777777777785,32.25533333333343,0.19953458528951576,0
2020-03-04 00:02:59.500,88.7733333333334,32.25533333333343,0.19873270735524332,0
2020-03-04 00:02:59.750,88.74888888888896,32.25533333333343,0.19833145539906188,0
2020-03-04 00:03:00.000,88.69888888888896,32.254000000000104,0.19752957746478947,0
2020-03-04 00:03:00.250,88.6622222222223,32.25266666666677,0.19632644757433562,0
2020-03-04 00:03:00.500,88.62555555555565,32.25133333333344,0.19552425665101797,0
2020-03-04 00:03:00.750,88.58888888888899,32.25000000000011,0.19472237871674555,0
2020-03-04 00:03:01.000,88.5300000000001,32.25000000000011,0.19392018779342815,0
2020-03-04 00:03:01.250,88.48222222222232,32.25000000000011,0.19351924882629196,0
2020-03-04 00:03:01.500,88.43444444444452,32.25000000000011,0.19351924882629196,0
2020-03-04 00:03:01.750,88.38666666666674,32.25000000000011,0.19351924882629196,0
2020-03-04 00:03:02.000,88.31888888888895,32.25000000000011,0.19351924882629196,0
2020-03-04 00:03:02.250,88.27666666666671,32.25000000000011,0.1935192488262922,0
2020-03-04 00:03:02.500,88.23444444444448,32.25000000000011,0.19311799687011053,0
2020-03-04 00:03:02.750,88.19222222222226,32.25000000000011,0.19271705790297455,0
2020-03-04 00:03:03.000,88.13333333333335,32.25000000000011,0.19231580594679287,0
2020-03-04 00:03:03.250,88.09666666666668,32.25000000000011,0.19151361502347497,0
2020-03-04 00:03:03.500,88.06,32.25000000000011,0.19031048513302112,0
2020-03-04 00:03:03.750,88.02333333333334,32.25000000000011,0.18990923317683941,0
2020-03-04 00:03:04.000,87.97111111111111,32.25000000000011,0.18950829420970347,0
2020-03-04 00:03:04.250,87.9388888888889,32.25000000000011,0.18910735524256725,0
2020-03-04 00:03:04.500,87.90666666666668,32.25000000000011,0.18870610328638582,0
2020-03-04 00:03:04.750,87.87444444444446,32.25000000000011,0.18790422535211365,0
2020-03-04 00:03:05.000,87.83,32.25000000000011,0.18790422535211365,0
2020-03-04 00:03:05.250,87.80222222222223,32.25000000000011,0.18750297339593172,0
2020-03-04 00:03:05.500,87.77444444444444,32.25000000000011,0.18670078247261407,0
2020-03-04 00:03:05.750,87.74666666666667,32.25000000000011,0.18589859154929642,0
2020-03-04 00:03:06.000,87.70555555555556,32.25000000000011,0.18509671361502453,0
2020-03-04 00:03:06.250,87.68,32.25000000000011,0.18469577464788806,0
2020-03-04 00:03:06.500,87.65444444444444,32.25000000000011,0.1838935837245704,0
2020-03-04 00:03:06.750,87.62888888888888,32.25000000000011,0.18349264475743393,0
2020-03-04 00:03:07.000,87.58444444444444,32.25000000000011,0.183091705790298,0
2020-03-04 00:03:07.250,87.55222222222223,32.25133333333344,0.18228982785602554,0
2020-03-04 00:03:07.500,87.52000000000001,32.25266666666677,0.18148794992175366,0
2020-03-04 00:03:07.750,87.4877777777778,32.254000000000104,0.18148794992175366,0
2020-03-04 00:03:08.000,87.43333333333335,32.25533333333343,0.18068575899843575,0
2020-03-04 00:03:08.250,87.39222222222224,32.25533333333343,0.1798838810641636,0
2020-03-04 00:03:08.500,87.35111111111115,32.25533333333343,0.17948262910798216,0
2020-03-04 00:03:08.750,87.31000000000004,32.25533333333343,0.1782794992175283,0
2020-03-04 00:03:09.000,87.25111111111116,32.25533333333343,0.17747762128325614,0
2020-03-04 00:03:09.250,87.21111111111117,32.25533333333343,0.17707668231611992,0
2020-03-04 00:03:09.500,87.17111111111116,32.25533333333343,0.17627480438184776,0
2020-03-04 00:03:09.750,87.13111111111115,32.25533333333343,0.1766757433489837,0
2020-03-04 00:03:10.000,87.07000000000005,32.25533333333343,0.1758735524256658,0
2020-03-04 00:03:10.250,87.03111111111116,32.25533333333343,0.17547261345852985,0
2020-03-04 00:03:10.500,86.99222222222228,32.25533333333343,0.1750716744913939,0
2020-03-04 00:03:10.750,86.9533333333334,32.25533333333343,0.17547261345852985,0
2020-03-04 00:03:11.000,86.89777777777785,32.254000000000104,0.17707668231611967,0
2020-03-04 00:03:11.250,86.86000000000007,32.254000000000104,0.17707668231611967,0
2020-03-04 00:03:11.500,86.82222222222231,32.254000000000104,0.1766757433489837,0
2020-03-04 00:03:11.750,86.78444444444455,32.254000000000104,0.1758735524256658,0
2020-03-04 00:03:12.000,86.72888888888899,32.25533333333343,0.17547230046948412,0
2020-03-04 00:03:12.250,86.69444444444453,32.25533333333343,0.17547230046948412,0
2020-03-04 00:03:12.500,86.66000000000008,32.25533333333343,0.17507104851330269,0
2020-03-04 00:03:12.750,86.62555555555564,32.25533333333343,0.17466979655712125,0
2020-03-04 00:03:13.000,86.57444444444451,32.25533333333343,0.17426854460093982,0
2020-03-04 00:03:13.250,86.54000000000006,32.25533333333343,0.1738672926447584,0
2020-03-04 00:03:13.500,86.50555555555563,32.25533333333343,0.17306510172144074,0
2020-03-04 00:03:13.750,86.47111111111118,32.25533333333343,0.1726641627543048,0
2020-03-04 00:03:14.000,86.42000000000007,32.25533333333343,0.17226291079812336,0
2020-03-04 00:03:14.250,86.38666666666674,32.25666666666677,0.17186165884194193,0
2020-03-04 00:03:14.500,86.35333333333341,32.2580000000001,0.17226259780907788,0
2020-03-04 00:03:14.750,86.32000000000009,32.25933333333343,0.16985633802817018,0
2020-03-04 00:03:15.000,86.27000000000008,32.25933333333343,0.16945508607198848,0
2020-03-04 00:03:15.250,86.23666666666674,32.25666666666677,0.17025696400626064,0
2020-03-04 00:03:15.500,86.20333333333342,32.254000000000104,0.16985602503912417,0
2020-03-04 00:03:15.750,86.17000000000009,32.25133333333344,0.16985602503912417,0
2020-03-04 00:03:16.000,86.12333333333342,32.25000000000011,0.16945508607198795,0
2020-03-04 00:03:16.250,86.09333333333342,32.25133333333344,0.16945508607198795,0
2020-03-04 00:03:16.500,86.06333333333343,32.25266666666677,0.16865320813771578,0
2020-03-04 00:03:16.750,86.03333333333343,32.254000000000104,0.1678513302034439,0
2020-03-04 00:03:17.000,85.99444444444454,32.25533333333343,0.16704945226917173,0
2020-03-04 00:03:17.250,85.97222222222233,32.25666666666677,0.16664851330203526,0
2020-03-04 00:03:17.500,85.9500000000001,32.2580000000001,0.16664851330203526,0
2020-03-04 00:03:17.750,85.92777777777786,32.25933333333343,0.16624757433489903,0
2020-03-04 00:03:18.000,85.89777777777788,32.25933333333343,0.16544569640062687,0
2020-03-04 00:03:18.250,85.8811111111112,32.2580000000001,0.16344068857590086,0
2020-03-04 00:03:18.500,85.86444444444452,32.25666666666677,0.16344068857590086,0
2020-03-04 00:03:18.750,85.84777777777784,32.25533333333343,0.1626388106416287,0
2020-03-04 00:03:19.000,85.8233333333334,32.25666666666677,0.1610347417840389,0
2020-03-04 00:03:19.250,85.80777777777784,32.2580000000001,0.16023286384976645,0
2020-03-04 00:03:19.500,85.79222222222228,32.25933333333343,0.15943098591549404,0
2020-03-04 00:03:19.750,85.77666666666673,32.260666666666765,0.1590300469483581,0
2020-03-04 00:03:20.000,85.75000000000006,32.25933333333343,0.15822816901408565,0
2020-03-04 00:03:20.250,85.73111111111118,32.25933333333343,0.15983223787167572,0
2020-03-04 00:03:20.500,85.7122222222223,32.25933333333343,0.15903004694835782,0
2020-03-04 00:03:20.750,85.69333333333341,32.25933333333343,0.16103505477308383,0
2020-03-04 00:03:21.000,85.6622222222223,32.25933333333343,0.16023317683881141,0
2020-03-04 00:03:21.250,85.63888888888897,32.260666666666765,0.15983223787167547,0
2020-03-04 00:03:21.500,85.61555555555563,32.26200000000009,0.15903035993740305,0
2020-03-04 00:03:21.750,85.59222222222229,32.26333333333343,0.15903035993740305,0
2020-03-04 00:03:22.000,85.5533333333334,32.26600000000009,0.15903035993740305,0
2020-03-04 00:03:22.250,85.52555555555563,32.267333333333426,0.15983255086072068,0
2020-03-04 00:03:22.500,85.49777777777784,32.26866666666675,0.15943161189358449,0
2020-03-04 00:03:22.750,85.47000000000007,32.27000000000009,0.15862973395931204,0
2020-03-04 00:03:23.000,85.43000000000006,32.27133333333342,0.15862973395931204,0
